7,0.0,0.0,0.15719063545150502,-0.10367892976588629,0.25752508361204013,-0.3010033444816054,0.1705685618729097,-0.46153846153846156,0.033444816053511704,-0.5117056856187291,0.23076923076923078,-0.5117056856187291,0.2508361204013378,-0.7023411371237458,0.24414715719063546,-0.8160535117056856,0.23076923076923078,-0.9163879598662207,0.12709030100334448,-0.5451505016722408,0.14715719063545152,-0.7558528428093646,0.15719063545150502,-0.8896321070234113,0.15384615384615385,-1.0,0.033444816053511704,-0.5284280936454849,0.046822742474916385,-0.7324414715719063,0.06688963210702341,-0.862876254180602,0.07357859531772576,-0.9732441471571907,-0.07357859531772576,-0.47157190635451507,-0.06020066889632107,-0.6321070234113713,-0.043478260869565216,-0.7391304347826086,-0.033444816053511704,-0.8394648829431438
7,0.0,0.0,0.15170278637770898,-0.10526315789473684,0.25077399380804954,-0.29102167182662536,0.16408668730650156,-0.43653250773993807,0.02476780185758514,-0.47368421052631576,0.2260061919504644,-0.5139318885448917,0.24458204334365324,-0.7058823529411765,0.22910216718266255,-0.8204334365325078,0.20743034055727555,-0.9226006191950464,0.12074303405572756,-0.541795665634675,0.14241486068111456,-0.7523219814241486,0.14241486068111456,-0.8854489164086687,0.13622291021671826,-1.0,0.021671826625386997,-0.5232198142414861,0.03715170278637771,-0.7275541795665634,0.05263157894736842,-0.8544891640866873,0.05572755417956656,-0.9659442724458205,-0.08668730650154799,-0.47058823529411764,-0.07120743034055728,-0.6253869969040248,-0.05572755417956656,-0.7275541795665634,-0.04643962848297214,-0.8235294117647058
7,0.0,0.0,0.14516129032258066,-0.1064516129032258,0.22258064516129034,-0.29354838709677417,0.11935483870967742,-0.43548387096774194,-0.00967741935483871,-0.46774193548387094,0.1967741935483871,-0.5258064516129032,0.20967741935483872,-0.7161290322580646,0.1967741935483871,-0.8290322580645161,0.18064516129032257,-0.9290322580645162,0.08709677419354839,-0.5451612903225806,0.1,-0.7548387096774194,0.0967741935483871,-0.8870967741935484,0.08709677419354839,-1.0,-0.012903225806451613,-0.5225806451612903,-0.00967741935483871,-0.7290322580645161,-0.0032258064516129032,-0.8612903225806452,-0.0032258064516129032,-0.9741935483870968,-0.11935483870967742,-0.45806451612903226,-0.12258064516129032,-0.6161290322580645,-0.11935483870967742,-0.7225806451612903,-0.11612903225806452,-0.8225806451612904
7,0.0,0.0,0.15298507462686567,-0.08955223880597014,0.2462686567164179,-0.26865671641791045,0.16791044776119404,-0.417910447761194,0.041044776119402986,-0.47388059701492535,0.2537313432835821,-0.4925373134328358,0.2835820895522388,-0.6902985074626866,0.2798507462686567,-0.8097014925373134,0.26119402985074625,-0.917910447761194,0.14925373134328357,-0.5261194029850746,0.1791044776119403,-0.7425373134328358,0.1828358208955224,-0.8805970149253731,0.17537313432835822,-1.0,0.04477611940298507,-0.5074626865671642,0.06716417910447761,-0.7201492537313433,0.08208955223880597,-0.8582089552238806,0.08582089552238806,-0.9776119402985075,-0.06716417910447761,-0.458955223880597,-0.055970149253731345,-0.6194029850746269,-0.04477611940298507,-0.7276119402985075,-0.033582089552238806,-0.8208955223880597
7,0.0,0.0,0.1517509727626459,-0.08949416342412451,0.24124513618677043,-0.2723735408560311,0.14396887159533073,-0.4280155642023346,0.011673151750972763,-0.490272373540856,0.23735408560311283,-0.5058365758754864,0.2607003891050584,-0.7003891050583657,0.2490272373540856,-0.8171206225680934,0.22178988326848248,-0.9260700389105059,0.12840466926070038,-0.5330739299610895,0.1517509727626459,-0.7509727626459144,0.1517509727626459,-0.8871595330739299,0.14396887159533073,-1.0,0.023346303501945526,-0.5136186770428015,0.042801556420233464,-0.7237354085603113,0.058365758754863814,-0.8560311284046692,0.0622568093385214,-0.9727626459143969,-0.08949416342412451,-0.4591439688715953,-0.07782101167315175,-0.6147859922178989,-0.06614785992217899,-0.7198443579766537,-0.058365758754863814,-0.8249027237354085
7,0.0,0.0,0.15163934426229508,-0.0942622950819672,0.23770491803278687,-0.2786885245901639,0.1598360655737705,-0.4385245901639344,0.036885245901639344,-0.5040983606557377,0.23770491803278687,-0.5122950819672131,0.25,-0.7131147540983607,0.23770491803278687,-0.8278688524590164,0.21721311475409835,-0.9262295081967213,0.13114754098360656,-0.5409836065573771,0.14754098360655737,-0.7581967213114754,0.14754098360655737,-0.8934426229508197,0.13934426229508196,-1.0,0.03278688524590164,-0.5245901639344263,0.040983606557377046,-0.7295081967213115,0.05327868852459016,-0.860655737704918,0.04918032786885246,-0.9672131147540983,-0.07377049180327869,-0.4672131147540984,-0.06557377049180328,-0.6270491803278688,-0.05327868852459016,-0.7295081967213115,-0.045081967213114756,-0.8237704918032787
7,0.0,0.0,0.1469387755102041,-0.09387755102040816,0.22857142857142856,-0.2693877551020408,0.1510204081632653,-0.42448979591836733,0.02857142857142857,-0.49387755102040815,0.23673469387755103,-0.5020408163265306,0.24897959183673468,-0.6979591836734694,0.23673469387755103,-0.8204081632653061,0.2163265306122449,-0.9224489795918367,0.1306122448979592,-0.5346938775510204,0.14285714285714285,-0.7510204081632653,0.1469387755102041,-0.889795918367347,0.13877551020408163,-1.0,0.024489795918367346,-0.5183673469387755,0.036734693877551024,-0.726530612244898,0.04897959183673469,-0.8571428571428571,0.053061224489795916,-0.9714285714285714,-0.08571428571428572,-0.46530612244897956,-0.08163265306122448,-0.6163265306122448,-0.0653061224489796,-0.7183673469387755,-0.053061224489795916,-0.8040816326530612
7,0.0,0.0,0.1522633744855967,-0.102880658436214,0.23045267489711935,-0.2880658436213992,0.1440329218106996,-0.4444444444444444,0.0205761316872428,-0.5102880658436214,0.24691358024691357,-0.5020576131687243,0.26337448559670784,-0.7078189300411523,0.2551440329218107,-0.8271604938271605,0.23045267489711935,-0.934156378600823,0.13991769547325103,-0.5349794238683128,0.16049382716049382,-0.7530864197530864,0.1646090534979424,-0.8888888888888888,0.16049382716049382,-1.0,0.03292181069958848,-0.522633744855967,0.04938271604938271,-0.7283950617283951,0.06995884773662552,-0.8600823045267489,0.07818930041152264,-0.9753086419753086,-0.07818930041152264,-0.4732510288065844,-0.06995884773662552,-0.6337448559670782,-0.053497942386831275,-0.7325102880658436,-0.0411522633744856,-0.8271604938271605
7,0.0,0.0,0.14767932489451477,-0.08860759493670886,0.24472573839662448,-0.2616033755274262,0.16455696202531644,-0.42616033755274263,0.0379746835443038,-0.5021097046413502,0.26582278481012656,-0.4810126582278481,0.2911392405063291,-0.6835443037974683,0.2869198312236287,-0.8059071729957806,0.270042194092827,-0.9113924050632911,0.16033755274261605,-0.5232067510548524,0.18565400843881857,-0.7468354430379747,0.1940928270042194,-0.8860759493670886,0.19831223628691982,-1.0,0.05063291139240506,-0.5189873417721519,0.0759493670886076,-0.729957805907173,0.0970464135021097,-0.869198312236287,0.10970464135021098,-0.9831223628691983,-0.06329113924050633,-0.4767932489451477,-0.05485232067510549,-0.6286919831223629,-0.0379746835443038,-0.729957805907173,-0.029535864978902954,-0.8143459915611815
7,0.0,0.0,0.1574468085106383,-0.08936170212765958,0.24680851063829787,-0.26382978723404255,0.15319148936170213,-0.425531914893617,0.02553191489361702,-0.4978723404255319,0.2680851063829787,-0.4851063829787234,0.28936170212765955,-0.6851063829787234,0.28085106382978725,-0.8127659574468085,0.25957446808510637,-0.9191489361702128,0.1574468085106383,-0.5276595744680851,0.18723404255319148,-0.7489361702127659,0.19574468085106383,-0.8893617021276595,0.19148936170212766,-1.0,0.05106382978723404,-0.5191489361702127,0.07234042553191489,-0.7319148936170212,0.09361702127659574,-0.8723404255319149,0.10212765957446808,-0.9914893617021276,-0.06808510638297872,-0.4765957446808511,-0.05531914893617021,-0.6297872340425532,-0.0425531914893617,-0.7319148936170212,-0.03404255319148936,-0.825531914893617
7,0.0,0.0,0.148,-0.096,0.22,-0.276,0.12,-0.424,-0.012,-0.48,0.236,-0.496,0.248,-0.692,0.232,-0.82,0.208,-0.924,0.124,-0.528,0.14,-0.744,0.14,-0.884,0.136,-1.0,0.02,-0.512,0.028,-0.72,0.044,-0.856,0.048,-0.972,-0.084,-0.456,-0.076,-0.616,-0.068,-0.724,-0.06,-0.816
7,0.0,0.0,0.14634146341463414,-0.09349593495934959,0.23170731707317074,-0.2682926829268293,0.13414634146341464,-0.4268292682926829,0.0040650406504065045,-0.4959349593495935,0.25609756097560976,-0.4959349593495935,0.2682926829268293,-0.6910569105691057,0.25203252032520324,-0.8170731707317073,0.22764227642276422,-0.9227642276422764,0.14227642276422764,-0.5284552845528455,0.16260162601626016,-0.7439024390243902,0.16260162601626016,-0.8861788617886179,0.16260162601626016,-1.0,0.036585365853658534,-0.5121951219512195,0.04878048780487805,-0.7235772357723578,0.06097560975609756,-0.8577235772357723,0.06910569105691057,-0.9715447154471545,-0.07317073170731707,-0.4634146341463415,-0.06097560975609756,-0.6219512195121951,-0.052845528455284556,-0.7235772357723578,-0.04065040650406504,-0.8170731707317073
7,0.0,0.0,0.14285714285714285,-0.09126984126984126,0.2222222222222222,-0.26587301587301587,0.11507936507936507,-0.4166666666666667,-0.015873015873015872,-0.4801587301587302,0.23412698412698413,-0.49603174603174605,0.24603174603174602,-0.6904761904761905,0.23015873015873015,-0.8174603174603174,0.20634920634920634,-0.9285714285714286,0.12301587301587301,-0.5317460317460317,0.1349206349206349,-0.746031746031746,0.1388888888888889,-0.8849206349206349,0.13095238095238096,-1.0,0.01984126984126984,-0.5119047619047619,0.027777777777777776,-0.7182539682539683,0.03968253968253968,-0.8531746031746031,0.04365079365079365,-0.9761904761904762,-0.0873015873015873,-0.45634920634920634,-0.07936507936507936,-0.6150793650793651,-0.07142857142857142,-0.7222222222222222,-0.06349206349206349,-0.8214285714285714
7,0.0,0.0,0.14122137404580154,-0.08778625954198473,0.22519083969465647,-0.26717557251908397,0.12595419847328243,-0.4198473282442748,-0.003816793893129771,-0.4732824427480916,0.2366412213740458,-0.5,0.25190839694656486,-0.6908396946564885,0.2366412213740458,-0.8129770992366412,0.21755725190839695,-0.9198473282442748,0.12595419847328243,-0.5305343511450382,0.14122137404580154,-0.7480916030534351,0.14885496183206107,-0.8854961832061069,0.1450381679389313,-1.0,0.022900763358778626,-0.5152671755725191,0.030534351145038167,-0.7213740458015268,0.04580152671755725,-0.8549618320610687,0.05725190839694656,-0.9732824427480916,-0.08396946564885496,-0.4580152671755725,-0.07633587786259542,-0.6183206106870229,-0.0648854961832061,-0.7213740458015268,-0.05343511450381679,-0.816793893129771
7,0.0,0.0,0.13818181818181818,-0.09090909090909091,0.22181818181818183,-0.26545454545454544,0.11636363636363636,-0.4109090909090909,-0.014545454545454545,-0.4690909090909091,0.2290909090909091,-0.49818181818181817,0.24727272727272728,-0.6945454545454546,0.23272727272727273,-0.8145454545454546,0.20727272727272728,-0.9236363636363636,0.11636363636363636,-0.5309090909090909,0.13454545454545455,-0.7454545454545455,0.13818181818181818,-0.8836363636363637,0.13090909090909092,-1.0,0.01090909090909091,-0.5127272727272727,0.02181818181818182,-0.7163636363636363,0.03636363636363636,-0.850909090909091,0.04,-0.9709090909090909,-0.09454545454545454,-0.45454545454545453,-0.09090909090909091,-0.6145454545454545,-0.07636363636363637,-0.7163636363636363,-0.06545454545454546,-0.8145454545454546
7,0.0,0.0,0.1387900355871886,-0.099644128113879,0.22419928825622776,-0.27402135231316727,0.12099644128113879,-0.4199288256227758,-0.010676156583629894,-0.4804270462633452,0.2313167259786477,-0.501779359430605,0.2491103202846975,-0.693950177935943,0.23487544483985764,-0.8149466192170819,0.21352313167259787,-0.9217081850533808,0.11743772241992882,-0.5338078291814946,0.13523131672597866,-0.7473309608540926,0.13523131672597866,-0.8825622775800712,0.13167259786476868,-1.0,0.017793594306049824,-0.5124555160142349,0.02491103202846975,-0.7188612099644128,0.03914590747330961,-0.8540925266903915,0.042704626334519574,-0.9715302491103203,-0.08896797153024912,-0.45907473309608543,-0.08185053380782918,-0.6192170818505338,-0.0711743772241993,-0.7259786476868327,-0.06405693950177936,-0.8256227758007118
7,0.0,0.0,0.14901960784313725,-0.09019607843137255,0.23529411764705882,-0.27058823529411763,0.13333333333333333,-0.4196078431372549,0.00392156862745098,-0.4745098039215686,0.24705882352941178,-0.5019607843137255,0.2627450980392157,-0.6980392156862745,0.24705882352941178,-0.8235294117647058,0.2235294117647059,-0.9333333333333333,0.13725490196078433,-0.5333333333333333,0.1568627450980392,-0.7490196078431373,0.1568627450980392,-0.8862745098039215,0.14901960784313725,-1.0,0.03137254901960784,-0.5176470588235295,0.047058823529411764,-0.7254901960784313,0.058823529411764705,-0.8627450980392157,0.06274509803921569,-0.9803921568627451,-0.0784313725490196,-0.4627450980392157,-0.06666666666666667,-0.6235294117647059,-0.054901960784313725,-0.7294117647058823,-0.047058823529411764,-0.8274509803921568
7,0.0,0.0,0.1506276150627615,-0.09205020920502092,0.24267782426778242,-0.26778242677824265,0.14225941422594143,-0.41841004184100417,0.012552301255230125,-0.4811715481171548,0.25523012552301255,-0.497907949790795,0.27615062761506276,-0.694560669456067,0.26359832635983266,-0.8200836820083682,0.2384937238493724,-0.9288702928870293,0.14225941422594143,-0.5313807531380753,0.17154811715481172,-0.7447698744769874,0.17573221757322174,-0.8870292887029289,0.17154811715481172,-1.0,0.03765690376569038,-0.5146443514644351,0.05439330543933055,-0.7196652719665272,0.07112970711297072,-0.8577405857740585,0.07531380753138076,-0.9748953974895398,-0.07531380753138076,-0.4602510460251046,-0.058577405857740586,-0.6192468619246861,-0.04602510460251046,-0.7280334728033473,-0.03765690376569038,-0.8242677824267782
7,0.0,0.0,0.15021459227467812,-0.09012875536480687,0.2446351931330472,-0.26609442060085836,0.1459227467811159,-0.4206008583690987,0.017167381974248927,-0.48068669527896996,0.2446351931330472,-0.5021459227467812,0.26609442060085836,-0.6995708154506438,0.2575107296137339,-0.8240343347639485,0.2317596566523605,-0.9313304721030042,0.13304721030042918,-0.5321888412017167,0.1630901287553648,-0.7510729613733905,0.16738197424892703,-0.8884120171673819,0.1630901287553648,-1.0,0.030042918454935622,-0.5150214592274678,0.04721030042918455,-0.7253218884120172,0.06437768240343347,-0.8626609442060086,0.06866952789699571,-0.9785407725321889,-0.0815450643776824,-0.463519313304721,-0.06866952789699571,-0.6223175965665236,-0.055793991416309016,-0.7296137339055794,-0.05150214592274678,-0.8283261802575107
8,0.0,0.0,-0.29207920792079206,-0.0049504950495049506,-0.5594059405940595,-0.0594059405940594,-0.7772277227722773,-0.039603960396039604,-0.9653465346534653,-0.0594059405940594,-0.5792079207920792,-0.5297029702970297,-0.7227722772277227,-0.8168316831683168,-0.8861386138613861,-0.8366336633663366,-1.0,-0.7722772277227723,-0.4801980198019802,-0.5693069306930693,-0.6138613861386139,-0.9306930693069307,-0.801980198019802,-0.9257425742574258,-0.9158415841584159,-0.801980198019802,-0.36633663366336633,-0.5742574257425742,-0.48514851485148514,-0.900990099009901,-0.6782178217821783,-0.905940594059406,-0.7970297029702971,-0.8168316831683168,-0.2376237623762376,-0.5346534653465347,-0.3712871287128713,-0.7425742574257426,-0.5445544554455446,-0.801980198019802,-0.6831683168316832,-0.806930693069307
8,0.0,0.0,-0.2964824120603015,-0.01507537688442211,-0.5628140703517588,-0.07537688442211055,-0.7889447236180904,-0.06030150753768844,-0.9798994974874372,-0.08542713567839195,-0.5778894472361809,-0.5527638190954773,-0.7135678391959799,-0.8391959798994975,-0.8793969849246231,-0.864321608040201,-1.0,-0.7989949748743719,-0.47738693467336685,-0.5879396984924623,-0.6030150753768844,-0.949748743718593,-0.7989949748743719,-0.9447236180904522,-0.9195979899497487,-0.8241206030150754,-0.35678391959798994,-0.5879396984924623,-0.47738693467336685,-0.9246231155778895,-0.6733668341708543,-0.9246231155778895,-0.7989949748743719,-0.8391959798994975,-0.23115577889447236,-0.5527638190954773,-0.36180904522613067,-0.7688442211055276,-0.5376884422110553,-0.8291457286432161,-0.678391959798995,-0.8291457286432161
8,0.0,0.0,-0.2849740932642487,-0.010362694300518135,-0.5595854922279793,-0.07253886010362694,-0.7772020725388601,-0.06217616580310881,-0.9689119170984456,-0.09326424870466321,-0.5803108808290155,-0.5440414507772021,-0.7202072538860104,-0.8238341968911918,-0.8756476683937824,-0.8549222797927462,-1.0,-0.8031088082901554,-0.47668393782383417,-0.5803108808290155,-0.616580310880829,-0.9326424870466321,-0.8031088082901554,-0.9326424870466321,-0.9222797927461139,-0.8186528497409327,-0.3626943005181347,-0.5854922279792746,-0.49740932642487046,-0.9119170984455959,-0.6839378238341969,-0.9222797927461139,-0.8134715025906736,-0.844559585492228,-0.23316062176165803,-0.5492227979274611,-0.36787564766839376,-0.7616580310880829,-0.538860103626943,-0.8341968911917098,-0.6787564766839378,-0.844559585492228
8,0.0,0.0,-0.3005464480874317,-0.01639344262295082,-0.5846994535519126,-0.09289617486338798,-0.7978142076502732,-0.1092896174863388,-0.9836065573770492,-0.14207650273224043,-0.5792349726775956,-0.5683060109289617,-0.7213114754098361,-0.8360655737704918,-0.8743169398907104,-0.8852459016393442,-1.0,-0.8360655737704918,-0.4808743169398907,-0.6065573770491803,-0.6229508196721312,-0.9453551912568307,-0.7923497267759563,-0.9562841530054644,-0.9180327868852459,-0.8469945355191257,-0.366120218579235,-0.6065573770491803,-0.4972677595628415,-0.9289617486338798,-0.6721311475409836,-0.9562841530054644,-0.7978142076502732,-0.8797814207650273,-0.24043715846994534,-0.5683060109289617,-0.37158469945355194,-0.7814207650273224,-0.5245901639344263,-0.8633879781420765,-0.6557377049180327,-0.8797814207650273
8,0.0,0.0,-0.2988505747126437,0.017241379310344827,-0.5919540229885057,-0.05747126436781609,-0.8103448275862069,-0.09770114942528736,-1.0,-0.14367816091954022,-0.5747126436781609,-0.5574712643678161,-0.7068965517241379,-0.8448275862068966,-0.8563218390804598,-0.896551724137931,-0.9827586206896551,-0.8505747126436781,-0.47126436781609193,-0.603448275862069,-0.6091954022988506,-0.9482758620689655,-0.7931034482758621,-0.9597701149425287,-0.9195402298850575,-0.8505747126436781,-0.3620689655172414,-0.6091954022988506,-0.4942528735632184,-0.9310344827586207,-0.6781609195402298,-0.9540229885057471,-0.8103448275862069,-0.8793103448275862,-0.2413793103448276,-0.5747126436781609,-0.3620689655172414,-0.7931034482758621,-0.5229885057471264,-0.867816091954023,-0.6551724137931034,-0.8793103448275862
8,0.0,0.0,-0.30113636363636365,0.011363636363636364,-0.5852272727272727,-0.07386363636363637,-0.8011363636363636,-0.11363636363636363,-1.0,-0.1534090909090909,-0.5852272727272727,-0.5397727272727273,-0.7272727272727273,-0.7897727272727273,-0.8636363636363636,-0.8352272727272727,-0.9886363636363636,-0.8068181818181818,-0.48863636363636365,-0.5852272727272727,-0.625,-0.9090909090909091,-0.8011363636363636,-0.9261363636363636,-0.9375,-0.8352272727272727,-0.3806818181818182,-0.5909090909090909,-0.5056818181818182,-0.8920454545454546,-0.6875,-0.9147727272727273,-0.8295454545454546,-0.8522727272727273,-0.26136363636363635,-0.5511363636363636,-0.3806818181818182,-0.7556818181818182,-0.5340909090909091,-0.8295454545454546,-0.6704545454545454,-0.8409090909090909
8,0.0,0.0,-0.29120879120879123,-0.005494505494505495,-0.5769230769230769,-0.0989010989010989,-0.8021978021978022,-0.1043956043956044,-1.0,-0.14285714285714285,-0.5494505494505495,-0.5934065934065934,-0.6923076923076923,-0.8681318681318682,-0.8461538461538461,-0.9120879120879121,-0.9725274725274725,-0.8736263736263736,-0.43956043956043955,-0.6263736263736264,-0.5824175824175825,-0.967032967032967,-0.7637362637362637,-0.978021978021978,-0.9010989010989011,-0.8846153846153846,-0.31868131868131866,-0.6263736263736264,-0.45054945054945056,-0.9340659340659341,-0.6428571428571429,-0.967032967032967,-0.7857142857142857,-0.9065934065934066,-0.1978021978021978,-0.5769230769230769,-0.33516483516483514,-0.7857142857142857,-0.5,-0.8571428571428571,-0.6428571428571429,-0.8736263736263736
8,0.0,0.0,-0.28708133971291866,-0.03827751196172249,-0.5550239234449761,-0.11961722488038277,-0.7894736842105263,-0.11483253588516747,-1.0,-0.1339712918660287,-0.5311004784688995,-0.5789473684210527,-0.6698564593301436,-0.861244019138756,-0.8373205741626795,-0.8947368421052632,-0.9712918660287081,-0.8564593301435407,-0.4258373205741627,-0.6172248803827751,-0.5550239234449761,-0.9808612440191388,-0.7655502392344498,-0.9760765550239234,-0.9043062200956937,-0.861244019138756,-0.3062200956937799,-0.6076555023923444,-0.4258373205741627,-0.9521531100478469,-0.645933014354067,-0.9665071770334929,-0.7990430622009569,-0.8851674641148325,-0.18181818181818182,-0.5550239234449761,-0.32057416267942584,-0.7799043062200957,-0.5023923444976076,-0.8421052631578947,-0.6555023923444976,-0.8373205741626795
8,0.0,0.0,-0.2916666666666667,-0.041666666666666664,-0.5648148148148148,-0.12962962962962962,-0.7962962962962963,-0.12037037037037036,-1.0,-0.14814814814814814,-0.5138888888888888,-0.5879629629629629,-0.6435185185185185,-0.8888888888888888,-0.8148148148148148,-0.9212962962962963,-0.9583333333333334,-0.875,-0.4027777777777778,-0.6111111111111112,-0.5277777777777778,-0.9953703703703703,-0.7407407407407407,-0.9907407407407407,-0.8842592592592593,-0.8796296296296297,-0.2777777777777778,-0.5972222222222222,-0.39814814814814814,-0.9490740740740741,-0.6157407407407407,-0.9629629629629629,-0.7731481481481481,-0.8888888888888888,-0.1574074074074074,-0.5370370370370371,-0.2916666666666667,-0.7685185185185185,-0.47685185185185186,-0.8379629629629629,-0.6296296296296297,-0.8425925925925926
8,0.0,0.0,-0.28699551569506726,-0.04035874439461883,-0.547085201793722,-0.13004484304932734,-0.7847533632286996,-0.13004484304932734,-1.0,-0.16143497757847533,-0.5022421524663677,-0.5964125560538116,-0.6457399103139013,-0.874439461883408,-0.8161434977578476,-0.905829596412556,-0.9551569506726457,-0.8654708520179372,-0.3811659192825112,-0.6188340807174888,-0.5112107623318386,-0.9910313901345291,-0.7174887892376681,-0.9865470852017937,-0.8609865470852018,-0.8699551569506726,-0.2556053811659193,-0.600896860986547,-0.36771300448430494,-0.9417040358744395,-0.5964125560538116,-0.9551569506726457,-0.7533632286995515,-0.8699551569506726,-0.1210762331838565,-0.5336322869955157,-0.2556053811659193,-0.7668161434977578,-0.4484304932735426,-0.8251121076233184,-0.600896860986547,-0.8161434977578476
8,0.0,0.0,-0.29515418502202645,-0.039647577092511016,-0.5594713656387665,-0.12334801762114538,-0.788546255506608,-0.1145374449339207,-0.9911894273127754,-0.14096916299559473,-0.4801762114537445,-0.5947136563876652,-0.6123348017621145,-0.8898678414096917,-0.7929515418502202,-0.9118942731277533,-0.9427312775330396,-0.8546255506607929,-0.36123348017621143,-0.6123348017621145,-0.4801762114537445,-1.0,-0.6916299559471366,-0.986784140969163,-0.8370044052863436,-0.8590308370044053,-0.2290748898678414,-0.5903083700440529,-0.3303964757709251,-0.9427312775330396,-0.5682819383259912,-0.960352422907489,-0.7312775330396476,-0.8634361233480177,-0.10572687224669604,-0.5242290748898678,-0.2290748898678414,-0.7533039647577092,-0.42290748898678415,-0.8237885462555066,-0.5814977973568282,-0.8193832599118943
8,0.0,0.0,-0.30042918454935624,-0.055793991416309016,-0.5622317596566524,-0.13304721030042918,-0.7939914163090128,-0.11158798283261803,-1.0,-0.12875536480686695,-0.4892703862660944,-0.5879828326180258,-0.6351931330472103,-0.8669527896995708,-0.8111587982832618,-0.8927038626609443,-0.9613733905579399,-0.8412017167381974,-0.37339055793991416,-0.6180257510729614,-0.4978540772532189,-0.9914163090128756,-0.7081545064377682,-0.9742489270386266,-0.8540772532188842,-0.8454935622317596,-0.2446351931330472,-0.5965665236051502,-0.34334763948497854,-0.944206008583691,-0.5836909871244635,-0.9484978540772532,-0.7510729613733905,-0.8540772532188842,-0.11587982832618025,-0.5278969957081545,-0.2317596566523605,-0.7553648068669528,-0.4291845493562232,-0.8111587982832618,-0.5879828326180258,-0.7982832618025751
8,0.0,0.0,-0.2961165048543689,-0.038834951456310676,-0.558252427184466,-0.11650485436893204,-0.7815533980582524,-0.11650485436893204,-0.9902912621359223,-0.13106796116504854,-0.5388349514563107,-0.5922330097087378,-0.6699029126213593,-0.883495145631068,-0.8300970873786407,-0.9174757281553398,-0.9660194174757282,-0.8689320388349514,-0.4223300970873786,-0.6213592233009708,-0.5388349514563107,-0.9951456310679612,-0.7281553398058253,-1.0,-0.8640776699029126,-0.8932038834951457,-0.2912621359223301,-0.6067961165048543,-0.4029126213592233,-0.9563106796116505,-0.6019417475728155,-0.9805825242718447,-0.7475728155339806,-0.9077669902912622,-0.15048543689320387,-0.5533980582524272,-0.2815533980582524,-0.7864077669902912,-0.45145631067961167,-0.8592233009708737,-0.6019417475728155,-0.8737864077669902
8,0.0,0.0,-0.28421052631578947,-0.03684210526315789,-0.5368421052631579,-0.1,-0.7526315789473684,-0.09473684210526316,-0.9473684210526315,-0.12631578947368421,-0.5473684210526316,-0.531578947368421,-0.7105263157894737,-0.7578947368421053,-0.8631578947368421,-0.7894736842105263,-1.0,-0.7526315789473684,-0.4473684210526316,-0.5736842105263158,-0.5842105263157895,-0.8947368421052632,-0.7578947368421053,-0.8947368421052632,-0.8842105263157894,-0.7947368421052632,-0.3263157894736842,-0.5736842105263158,-0.45263157894736844,-0.8789473684210526,-0.6368421052631579,-0.8947368421052632,-0.7684210526315789,-0.8210526315789474,-0.20526315789473684,-0.531578947368421,-0.3263157894736842,-0.7263157894736842,-0.48947368421052634,-0.8,-0.6263157894736842,-0.8105263157894737
8,0.0,0.0,0.24666666666666667,-0.04,0.5333333333333333,-0.16,0.7533333333333333,-0.16,0.96,-0.14,0.48,-0.6733333333333333,0.64,-0.9266666666666666,0.8066666666666666,-0.9533333333333334,0.9466666666666667,-0.9266666666666666,0.36,-0.7,0.54,-1.0,0.74,-1.0,0.9,-0.9266666666666666,0.22666666666666666,-0.6733333333333333,0.42,-0.98,0.6333333333333333,-0.98,0.8066666666666666,-0.9266666666666666,0.09333333333333334,-0.6,0.3,-0.7733333333333333,0.49333333333333335,-0.8066666666666666,0.66,-0.8133333333333334
8,0.0,0.0,0.24358974358974358,-0.05128205128205128,0.5128205128205128,-0.16025641025641027,0.717948717948718,-0.16666666666666666,0.9166666666666666,-0.15384615384615385,0.4551282051282051,-0.6666666666666666,0.6089743589743589,-0.9230769230769231,0.782051282051282,-0.9615384615384616,0.9358974358974359,-0.9423076923076923,0.34615384615384615,-0.6858974358974359,0.5192307692307693,-0.9807692307692307,0.717948717948718,-1.0,0.8782051282051282,-0.9487179487179487,0.21794871794871795,-0.6666666666666666,0.40384615384615385,-0.9615384615384616,0.6025641025641025,-0.9935897435897436,0.7756410256410257,-0.9615384615384616,0.08974358974358974,-0.5897435897435898,0.28846153846153844,-0.7756410256410257,0.47435897435897434,-0.8333333333333334,0.6346153846153846,-0.8461538461538461
8,0.0,0.0,0.2375,-0.05,0.49375,-0.16875,0.69375,-0.18125,0.88125,-0.1875,0.44375,-0.65625,0.58125,-0.925,0.7375,-0.96875,0.88125,-0.95625,0.33125,-0.68125,0.48125,-0.975,0.6625,-1.0,0.825,-0.95,0.20625,-0.65625,0.36875,-0.9625,0.55625,-0.9875,0.73125,-0.95625,0.075,-0.5875,0.25625,-0.78125,0.43125,-0.84375,0.59375,-0.8625
